"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"34",3096047314,"310dbb60-e369-4ec2-a6d8-8e4de843b208","2011_R_5_2:044","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.438872,-123.252662,NA,NA,NA,NA,NA,NA,"1965-01-05T00:00:00",5,1,1965,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-25T03:22:49.061Z","","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"35",3096047355,"310dbb60-e369-4ec2-a6d8-8e4de843b208","1358_R_5_33:044","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.438872,-123.252662,NA,NA,NA,NA,NA,NA,"1961-08-24T00:00:00",24,8,1961,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-25T03:22:49.498Z","","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"36",3096049387,"310dbb60-e369-4ec2-a6d8-8e4de843b208","1750_R_5_16:059","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja rhina","","SPECIES","Raja rhina Jordan & Gilbert, 1880","Raja rhina","Jordan & Gilbert 1880","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.438872,-123.252662,NA,NA,NA,NA,NA,NA,"1962-01-17T00:00:00",17,1,1962,5216020,5216020,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-25T03:23:15.378Z","","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"37",3096049556,"310dbb60-e369-4ec2-a6d8-8e4de843b208","12321_R_3_24:044","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.438872,-123.252662,NA,NA,NA,NA,NA,NA,"1987-10-29T10:26:00",29,10,1987,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-25T03:23:16.256Z","","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"38",3096050311,"310dbb60-e369-4ec2-a6d8-8e4de843b208","1589_R_5_5:044","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.438872,-123.252662,NA,NA,NA,NA,NA,NA,"1964-01-07T00:00:00",7,1,1964,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-25T03:22:46.104Z","","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"39",3096050318,"310dbb60-e369-4ec2-a6d8-8e4de843b208","2014_R_5_5:044","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.438872,-123.252662,NA,NA,NA,NA,NA,NA,"1965-01-05T00:00:00",5,1,1965,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-25T03:22:46.710Z","","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"40",3096050354,"310dbb60-e369-4ec2-a6d8-8e4de843b208","1258_R_5_12:044","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.438872,-123.252662,NA,NA,NA,NA,NA,NA,"1961-06-06T00:00:00",6,6,1961,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-25T03:22:46.993Z","","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"41",3096050366,"310dbb60-e369-4ec2-a6d8-8e4de843b208","1749_R_5_15:044","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.438872,-123.252662,NA,NA,NA,NA,NA,NA,"1962-01-16T00:00:00",16,1,1962,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-25T03:22:47.063Z","","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"42",3096051097,"310dbb60-e369-4ec2-a6d8-8e4de843b208","21419_R_23_13:059","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja rhina","","SPECIES","Raja rhina Jordan & Gilbert, 1880","Raja rhina","Jordan & Gilbert 1880","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.335602,-123.287766,NA,NA,NA,NA,NA,NA,"2018-06-12T08:04:00",12,6,2018,5216020,5216020,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-25T03:22:57.263Z","","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID"
"43",3096059375,"310dbb60-e369-4ec2-a6d8-8e4de843b208","4266_B_23595_1:051","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","","","","FAMILY","Rajidae","Rajidae","de Blainville 1816","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.326668,-123.313332,NA,NA,NA,NA,NA,NA,"1996-06-17T13:00:00",17,6,1996,5877,NA,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-25T03:22:58.390Z","","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID"
"44",3096059377,"310dbb60-e369-4ec2-a6d8-8e4de843b208","4271_B_22789_3:051","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","","","","FAMILY","Rajidae","Rajidae","de Blainville 1816","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.438872,-123.252662,NA,NA,NA,NA,NA,NA,"1996-06-18T10:30:00",18,6,1996,5877,NA,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-25T03:22:58.391Z","","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"45",3096059403,"310dbb60-e369-4ec2-a6d8-8e4de843b208","6145_B_22960_4:044","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.399834,-123.391335,NA,NA,NA,NA,NA,NA,"1997-10-23T08:40:00",23,10,1997,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-25T03:22:58.522Z","","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID"
"46",3096059447,"310dbb60-e369-4ec2-a6d8-8e4de843b208","12003_B_23876_2:059","Animalia","Chordata","Elasmobranchii","Rajiformes","Rajidae","Raja","Raja rhina","","SPECIES","Raja rhina Jordan & Gilbert, 1880","Raja rhina","Jordan & Gilbert 1880","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.346867,-123.475166,NA,NA,NA,NA,NA,NA,"2003-06-10T10:55:00",10,6,2003,5216020,5216020,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-25T03:22:59.422Z","","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;FOOTPRINT_WKT_INVALID"
"47",167818228,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-14T00:00:00",14,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076341","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.616Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"48",167818227,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-14T00:00:00",14,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076339","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.616Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"49",167818226,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-14T00:00:00",14,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076324","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.616Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"50",167818225,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-14T00:00:00",14,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076316","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.621Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"51",167818229,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-21T00:00:00",21,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076343","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.616Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"52",167818220,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-10T00:00:00",10,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076288","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.616Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"53",167818223,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-13T00:00:00",13,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076295","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.616Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"54",167818217,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-09T00:00:00",9,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076280","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.622Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"55",167818216,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-09T00:00:00",9,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076271","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.621Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"56",167818215,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-08T00:00:00",8,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076245","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.622Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"57",167818214,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-08T00:00:00",8,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076223","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.622Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"58",167818219,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-09T00:00:00",9,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076283","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.623Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"59",167818218,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-09T00:00:00",9,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076281","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.621Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"60",167818213,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-08T00:00:00",8,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076215","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.622Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"61",167818212,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-06T00:00:00",6,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076214","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.622Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"62",167818210,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-06T00:00:00",6,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076190","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.622Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"63",167818221,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-10T00:00:00",10,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076291","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.617Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"64",167818204,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-04T00:00:00",4,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076051","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.626Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"65",167818203,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-04T00:00:00",4,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076025","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.629Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"66",167818209,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-06T00:00:00",6,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076155","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.648Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"67",167818208,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-06T00:00:00",6,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076117","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.629Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"68",167818207,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-06T00:00:00",6,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076084","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.636Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"69",167818222,"83b45ca6-f762-11e1-a439-00145eb45e9a","","Animalia","Chordata","Elasmobranchii","Hexanchiformes","Hexanchidae","Hexanchus","Hexanchus griseus","","SPECIES","Hexanchus griseus (Bonnaterre, 1788)","Hexanchus griseus","(Bonnaterre, 1788)","CA","Howe sound outer","","PRESENT",NA,"09a9c196-cb5b-4fa1-afc2-3499b868b225",49.47081,-123.24932,NA,NA,NA,NA,NA,NA,"2006-07-10T00:00:00",10,7,2006,2420569,2420569,"OBSERVATION","MEDS","POST","2076294","","","","CC_BY_4_0","","","","","2022-12-10T02:33:47.616Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
