"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"146",1847535317,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/12521275","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","fitchi","SUBSPECIES","Thamnophis sirtalis fitchi Fox, 1951","Thamnophis sirtalis fitchi","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.694443,-123.143333,NA,NA,NA,NA,NA,NA,"2018-05-15T11:17:51",15,5,2018,6161471,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","12521275","","mac-e","2018-05-16T20:21:05","CC_BY_NC_4_0","Samantha Leigh","Samantha Leigh","","","2022-12-09T20:30:27.029Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"147",3860629949,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/123291560","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.369974,-123.309513,26550,NA,NA,NA,NA,NA,"2022-06-24T16:33:12",24,6,2022,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","123291560","","Justin Bull","2022-06-24T23:38:22","CC_BY_4_0","Justin Bull","Justin Bull","","","2022-12-09T20:29:41.635Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"148",2988380030,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/64885213","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.396266,-123.357639,31,NA,NA,NA,NA,NA,"2012-07-10T16:24:00",10,7,2012,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","64885213","","last wild son of the field","2020-11-15T03:54:15","CC_BY_NC_4_0","Sean Daniels","Sean Daniels","","","2022-12-09T20:28:40.511Z","StillImage","COORDINATE_ROUNDED"
"149",3117756926,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/78911668","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.64478,-123.21042,4,NA,NA,NA,NA,NA,"2021-05-14T13:41:58",14,5,2021,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","78911668","","Josiah Smith","2021-05-17T14:12:35","CC_BY_NC_4_0","cmmacmill","cmmacmill","","","2022-12-09T20:33:47.369Z","StillImage;StillImage;StillImage",""
"150",3355012390,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/47586710","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.737811,-123.107255,42,NA,NA,NA,NA,NA,"2020-05-27T15:52:39",27,5,2020,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","47586710","","Gwen L'Hirondelle","2020-05-28T03:10:48","CC_BY_NC_4_0","Gwen L'Hirondelle","Gwen L'Hirondelle","","","2022-12-09T20:31:33.082Z","StillImage;StillImage",""
"151",3860373639,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/119378065","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.406208,-123.439112,96,NA,NA,NA,NA,NA,"2022-05-21T15:45:30",21,5,2022,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","119378065","","Maleen Mund","2022-05-30T06:52:49","CC_BY_NC_4_0","dominicaprasad","dominicaprasad","","","2022-12-09T20:34:32.751Z","StillImage;StillImage","COORDINATE_ROUNDED"
"152",3759747433,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/110915118","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.335732,-123.262576,903,NA,NA,NA,NA,NA,"2022-04-09T10:58:00",9,4,2022,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","110915118","","Catherine","2022-04-10T01:27:03","CC_BY_NC_4_0","Catherine","Catherine","","","2022-12-09T20:35:04.945Z","StillImage","COORDINATE_ROUNDED"
"153",3343777492,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/87065801","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.333364,-123.266758,222,NA,NA,NA,NA,NA,"2021-07-13T17:57:00",13,7,2021,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","87065801","","tim_pirk","2021-07-15T22:47:58","CC_BY_NC_4_0","Isaac Eckert","Isaac Eckert","","","2022-12-09T20:33:37.385Z","StillImage","COORDINATE_ROUNDED"
"154",2626526423,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/46645755","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.466672,-123.235905,30,NA,NA,NA,NA,NA,"2020-05-19T13:42:00",19,5,2020,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","46645755","","gavinh","2020-05-20T20:43:30","CC_BY_NC_4_0","gavinh","gavinh","","","2022-12-09T20:31:58.949Z","StillImage",""
"155",2862287083,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/58890196","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.892033,-123.180572,6,NA,NA,NA,NA,NA,"2020-08-30T12:56:37",30,8,2020,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","58890196","","Siobhan McCarter","2020-09-07T21:58:59","CC_BY_NC_4_0","Siobhan McCarter","Siobhan McCarter","","","2022-12-09T20:32:45.963Z","StillImage","COORDINATE_ROUNDED"
"156",2397595527,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/31649938","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.706112,-123.138611,NA,NA,NA,NA,NA,NA,"2019-08-27T17:58:32",27,8,2019,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","31649938","","alexb0000","2019-08-28T23:30:17","CC_BY_NC_4_0","jonahwho","jonahwho","","","2022-12-09T20:31:31.263Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"157",3070462682,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/72134615","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.332342,-123.262983,6,NA,NA,NA,NA,NA,"2021-03-26T12:02:00",26,3,2021,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","72134615","","John D Reynolds","2021-03-27T02:14:01","CC_BY_NC_4_0","John D Reynolds","John D Reynolds","","","2022-12-09T20:32:58.373Z","StillImage;StillImage;StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"158",3384499500,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/95464576","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.694381,-123.155767,2841,NA,NA,NA,NA,NA,"2021-08-12T13:53:48",12,8,2021,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","95464576","","Cole Gaerber","2021-10-12T16:48:34","CC_BY_NC_4_0","nnhenderson","nnhenderson","","","2022-12-09T20:33:34.157Z","StillImage","COORDINATE_ROUNDED"
"159",3925088596,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/131599656","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.514789,-123.306679,4,NA,NA,NA,NA,NA,"2022-08-18T07:38:00",18,8,2022,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","131599656","","Josiah Smith","2022-08-20T16:24:47","CC_BY_NC_4_0","Josiah Smith","Josiah Smith","","","2022-12-09T20:35:01.914Z","StillImage;StillImage","COORDINATE_ROUNDED"
"160",3314220880,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/83724083","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.333796,-123.268162,131,NA,NA,NA,NA,NA,"2021-06-19T17:46:56",19,6,2021,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","83724083","","fayezr","2021-06-20T01:57:01","CC_BY_NC_4_0","fayezr","fayezr","","","2022-12-09T20:29:01.220Z","StillImage","COORDINATE_ROUNDED"
"161",2818616506,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/53176722","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.39707,-123.251361,127,NA,NA,NA,NA,NA,"2020-07-14T13:40:00",14,7,2020,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","53176722","","arianecomeau","2020-07-15T17:59:17","CC_BY_NC_4_0","arianecomeau","arianecomeau","","","2022-12-09T20:32:49.979Z","StillImage;StillImage","COORDINATE_ROUNDED"
"162",3355209418,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/57709490","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis elegans","","SPECIES","Thamnophis elegans (Baird & Girard, 1853)","Thamnophis elegans","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.379073,-123.333797,7,NA,NA,NA,NA,NA,"2017-08-13T12:45:55",13,8,2017,2457545,2457545,"HUMAN_OBSERVATION","iNaturalist","Observations","57709490","","tim_pirk","2020-08-27T05:37:37","CC_BY_NC_4_0","tim_pirk","tim_pirk","","","2022-12-09T20:28:33.829Z","StillImage","COORDINATE_ROUNDED"
"163",3773121589,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/116459093","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.342175,-123.359153,24,NA,NA,NA,NA,NA,"2022-05-10T11:49:10",10,5,2022,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","116459093","","imfe","2022-05-10T19:12:52","CC_BY_NC_4_0","imfe","imfe","","","2022-12-09T20:35:04.621Z","StillImage","COORDINATE_ROUNDED"
"164",3335121643,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/89160418","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.394252,-123.358998,168,NA,NA,NA,NA,NA,"2021-07-17T19:01:57",17,7,2021,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","89160418","","hummingbirdfriend","2021-07-30T06:14:20","CC_BY_NC_4_0","hummingbirdfriend","hummingbirdfriend","","","2022-12-09T20:29:10.318Z","StillImage","COORDINATE_ROUNDED"
"165",3070276105,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/51370471","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.544792,-123.241653,NA,NA,NA,NA,NA,NA,"2020-06-28T12:30:22",28,6,2020,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","51370471","","Kaichi Huang","2020-09-03T23:54:29","CC_BY_NC_4_0","Janel Saydam","Janel Saydam","","","2022-12-09T20:28:28.083Z","StillImage","COORDINATE_ROUNDED"
"166",3902963807,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132890698","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.829258,-123.153419,12,NA,NA,NA,NA,NA,"2022-08-29T10:25:57",29,8,2022,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","132890698","","Rachel","2022-08-30T00:12:19","CC_BY_NC_4_0","Rachel","Rachel","","","2022-12-09T20:30:03.294Z","StillImage","COORDINATE_ROUNDED"
"167",3888874459,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/126895439","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.69738,-123.160149,29,NA,NA,NA,NA,NA,"2022-07-18T18:00:11",18,7,2022,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","126895439","","ninalaflamme","2022-07-19T01:00:33","CC_BY_NC_4_0","ninalaflamme","ninalaflamme","","","2022-12-09T20:34:45.126Z","StillImage","COORDINATE_ROUNDED"
"168",3355031485,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/78927965","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.488748,-123.335328,7747,NA,NA,NA,NA,NA,"2021-05-15T18:26:21",15,5,2021,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","78927965","","Josiah Smith","2021-05-17T14:12:15","CC_BY_NC_4_0","cswain","cswain","","","2022-12-09T20:28:49.750Z","StillImage","COORDINATE_ROUNDED"
"169",3321169591,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/85269638","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.396781,-123.360657,110,NA,NA,NA,NA,NA,"2021-07-01T15:23:08",1,7,2021,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","85269638","","Ben Keen","2021-07-01T22:31:52","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:56.137Z","StillImage","COORDINATE_ROUNDED"
"170",1586937339,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/7477601","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","principis","SUBSPECIES","Elgaria coerulea principis Baird & Girard, 1852","Elgaria coerulea principis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.464067,-123.416075,4128,NA,NA,NA,NA,NA,"2017-08-04T13:00:00",4,8,2017,6160592,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","7477601","","chilligan","2017-08-13T16:57:09","CC_BY_NC_4_0","chilligan","chilligan","","","2022-12-09T20:27:37.421Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"171",1847444706,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/12163541","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.700108,-123.156481,2247,NA,NA,NA,NA,NA,"2018-05-05T09:46:42",5,5,2018,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","12163541","","Thomas Barbin","2018-05-06T02:09:51","CC_BY_NC_4_0","Vanessa","Vanessa","","","2022-12-09T20:27:43.831Z","StillImage;StillImage","COORDINATE_ROUNDED"
"172",2626424557,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/45412597","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.755672,-123.13233,10,NA,NA,NA,NA,NA,"2020-05-09T14:17:26",9,5,2020,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","45412597","","gshazam","2020-05-09T21:21:09","CC_BY_NC_4_0","gshazam","gshazam","","","2022-12-09T20:32:18.060Z","StillImage;StillImage","COORDINATE_ROUNDED"
"173",3912159328,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/57809363","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","","","GENUS","Thamnophis Fitzinger, 1843","Thamnophis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.694826,-123.18062,8,NA,NA,NA,NA,NA,"2013-09-11T00:00:00",11,9,2013,2457825,NA,"HUMAN_OBSERVATION","iNaturalist","Observations","57809363","","John G. Phillips","2022-09-14T20:06:53","CC_BY_NC_4_0","Sean Daniels","Sean Daniels","","","2022-12-09T20:28:34.835Z","StillImage","COORDINATE_ROUNDED"
"174",2294620896,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/29289754","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388383,-123.33248,24,NA,NA,NA,NA,NA,"2019-07-21T18:28:28",21,7,2019,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","29289754","","salishsea86","2019-07-22T01:30:18","CC_BY_NC_4_0","salishsea86","salishsea86","","","2022-12-09T20:30:42.125Z","StillImage","COORDINATE_ROUNDED"
"175",3858476729,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/120618897","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.45353,-123.488566,225,NA,NA,NA,NA,NA,"2022-06-06T12:06:00",6,6,2022,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","120618897","","Rand Rudland","2022-06-07T03:42:31","CC_BY_4_0","Rand Rudland","Rand Rudland","","","2022-12-09T20:34:41.007Z","","COORDINATE_ROUNDED"
"176",2397486396,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/29115297","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis elegans","vagrans","SUBSPECIES","Thamnophis elegans vagrans (Baird & Girard, 1853)","Thamnophis elegans vagrans","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.372246,-123.291666,111,NA,NA,NA,NA,NA,"2018-08-24T12:18:24",24,8,2018,6161479,2457545,"HUMAN_OBSERVATION","iNaturalist","Observations","29115297","","Josef Uyeda","2019-07-19T21:19:00","CC_BY_NC_4_0","kqueenan","kqueenan","","","2022-12-09T20:31:23.293Z","StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"177",3785163329,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/117620561","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.685425,-123.150458,48,NA,NA,NA,NA,NA,"2022-05-17T16:21:06",17,5,2022,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","117620561","","Daniel Carver","2022-05-18T19:47:28","CC_BY_NC_4_0","sjjohnst","sjjohnst","","","2022-12-09T20:34:58.502Z","StillImage","COORDINATE_ROUNDED"
"178",2397617539,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/31731790","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.483501,-123.382892,1413,NA,NA,NA,NA,NA,"2018-07-02T16:24:00",2,7,2018,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","31731790","","Ian Kanda","2019-08-29T16:06:58","CC_BY_NC_4_0","Peter","Peter","","","2022-12-09T20:28:10.684Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"179",3455483447,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/93047499","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388145,-123.488053,5,NA,NA,NA,NA,NA,"2021-08-29T15:21:16",29,8,2021,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","93047499","","Else Mikkelsen","2021-08-30T15:38:38","CC_BY_NC_4_0","Else Mikkelsen","Else Mikkelsen","","","2022-12-09T20:29:17.845Z","StillImage;StillImage","COORDINATE_ROUNDED"
"180",3302528370,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/80808184","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.385393,-123.3452,157,NA,NA,NA,NA,NA,"2021-05-29T16:23:00",29,5,2021,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","80808184","","Ben Keen","2021-05-29T23:33:23","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:55.895Z","StillImage","COORDINATE_ROUNDED"
"181",3337487044,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/90493973","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.622172,-123.20485,10,NA,NA,NA,NA,NA,"2021-08-08T14:57:22",8,8,2021,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","90493973","","salmonruth","2021-08-09T03:43:22","CC_BY_NC_4_0","salmonruth","salmonruth","","","2022-12-09T20:34:16.403Z","StillImage","COORDINATE_ROUNDED"
"182",1677346853,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/8547265","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.699171,-123.177595,NA,NA,NA,NA,NA,NA,"2014-05-12T00:00:00",12,5,2014,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","8547265","","hillanddale","2017-10-25T18:57:47","CC_BY_NC_4_0","hillanddale","hillanddale","","","2022-12-09T20:27:39.798Z","StillImage;StillImage;StillImage",""
