"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"41",2190597868,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS662263009","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-09-30T00:00:00",30,9,2018,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS662263009","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:52:36.398Z","",""
"42",1405648896,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS366612938","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-06-10T00:00:00",10,6,2015,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS366612938","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T20:45:06.589Z","",""
"43",3625505928,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1077695877","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Bowen Island--Snug Cove","British Columbia","PRESENT",23,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38052,-123.32655,NA,NA,NA,NA,NA,NA,"2021-02-18T00:00:00",18,2,2021,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1077695877","","","","CC_BY_4_0","","obsr1483356","","","2022-11-24T21:15:59.909Z","",""
"44",2724358318,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS826499747","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Bowen Island--The Lagoon","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38229,-123.335396,NA,NA,NA,NA,NA,NA,"2019-11-10T00:00:00",10,11,2019,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS826499747","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:04:39.738Z","",""
"45",606375070,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS130531828","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-11-18T00:00:00",18,11,2011,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS130531828","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:51.413Z","",""
"46",845833524,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS165195143","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",26,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-09-29T00:00:00",29,9,2012,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS165195143","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:41:07.867Z","",""
"47",1377275616,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS330843377","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-07-08T00:00:00",8,7,2015,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS330843377","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:44:27.136Z","",""
"48",2744805697,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS741473234","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-04-19T00:00:00",19,4,2019,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS741473234","","","","CC_BY_4_0","","obsr941077","","","2022-11-24T21:06:24.118Z","",""
"49",139507242,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33951499","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",90,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2004-06-13T00:00:00",13,6,2004,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33951499","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:59.742Z","",""
"50",2670989704,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS722776854","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-03-10T00:00:00",10,3,2019,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS722776854","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:56.766Z","",""
"51",3171049841,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS955754824","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Tunstall Bay","British Columbia","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359287,-123.41663,NA,NA,NA,NA,NA,NA,"2020-07-12T00:00:00",12,7,2020,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS955754824","","","","CC_BY_4_0","","obsr576520","","","2022-11-24T21:08:30.792Z","",""
"52",1192083792,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS276778142","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Anvil Island","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.519413,-123.30411,NA,NA,NA,NA,NA,NA,"2014-10-16T00:00:00",16,10,2014,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS276778142","","","","CC_BY_4_0","","obsr304361","","","2022-11-24T20:42:25.497Z","",""
"53",2799405727,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS907254464","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-05-20T00:00:00",20,5,2016,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS907254464","","","","CC_BY_4_0","","obsr1476251","","","2022-11-24T20:58:26.261Z","",""
"54",2754244236,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS777136324","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-06-20T00:00:00",20,6,2019,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS777136324","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:31.059Z","",""
"55",606366479,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS130132018","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",72,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-11-13T00:00:00",13,11,2011,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS130132018","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:03:54.870Z","",""
"56",3545208280,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1169672780","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2021-05-28T00:00:00",28,5,2021,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1169672780","","","","CC_BY_4_0","","obsr1239565","","","2022-11-24T20:58:09.214Z","",""
"57",2688002779,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS757617681","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-05-12T00:00:00",12,5,2019,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS757617681","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:14:01.183Z","",""
"58",602632905,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33055914","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish","British Columbia","PRESENT",82,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70339,-123.15193,NA,NA,NA,NA,NA,NA,"1989-01-02T00:00:00",2,1,1989,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33055914","","","","CC_BY_4_0","","obsr16582","","","2022-11-24T20:58:05.747Z","",""
"59",3528603741,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1168701489","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Gibsons","British Columbia","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40257,-123.50585,NA,NA,NA,NA,NA,NA,"2021-05-27T00:00:00",27,5,2021,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1168701489","","","","CC_BY_4_0","","obsr723661","","","2022-11-24T20:58:00.763Z","",""
"60",1709062168,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS364196614","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-01-06T00:00:00",6,1,2016,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS364196614","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:44:15.680Z","",""
"61",3300004457,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS959628019","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Daisy Lake","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",50.000305,-123.13339,NA,NA,NA,NA,NA,NA,"1980-07-12T00:00:00",12,7,1980,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS959628019","","","","CC_BY_4_0","","obsr108908","","","2022-11-24T21:14:02.494Z","",""
"62",2789619971,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS931700791","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish (General)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.696938,-123.14143,NA,NA,NA,NA,NA,NA,"1989-01-02T00:00:00",2,1,1989,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS931700791","","","","CC_BY_4_0","","obsr110280","","","2022-11-24T21:09:49.723Z","",""
"63",139507478,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33977986","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",58,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1997-10-19T00:00:00",19,10,1997,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33977986","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:55.854Z","",""
"64",945080315,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS188368475","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-03-10T00:00:00",10,3,2013,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS188368475","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:41:36.724Z","",""
"65",2660948319,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS717762603","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Chaster Creek","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.39004,-123.55508,NA,NA,NA,NA,NA,NA,"1997-12-06T00:00:00",6,12,1997,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS717762603","","","","CC_BY_4_0","","obsr540170","","","2022-11-24T20:50:10.030Z","",""
"66",3154771077,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS931948653","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","West Vancouver--Eagle Harbour","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.35406,-123.26865,NA,NA,NA,NA,NA,NA,"2020-05-25T00:00:00",25,5,2020,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS931948653","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:15:14.284Z","",""
"67",139507409,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33973112","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",38,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1998-10-04T00:00:00",4,10,1998,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33973112","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:57:58.395Z","",""
"68",3241266921,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS943278488","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Brackendale- general area","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-06-15T00:00:00",15,6,2020,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS943278488","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:57:33.036Z","",""
"69",1736735246,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS401812849","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-05-09T00:00:00",9,5,2016,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS401812849","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:06:32.864Z","",""
"70",139565785,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS42411087","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish - Pentland Way","British Columbia","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.745148,-123.11127,NA,NA,NA,NA,NA,NA,"2007-07-14T00:00:00",14,7,2007,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS42411087","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:38:58.547Z","",""
"71",2045611050,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS487821740","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-04-19T00:00:00",19,4,2017,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS487821740","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:13:26.544Z","",""
"72",606361837,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS126076395","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",73,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-09-11T00:00:00",11,9,2011,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS126076395","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:07:39.545Z","",""
"73",2726430313,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS933764316","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-05-12T00:00:00",12,5,2019,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS933764316","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:56:56.880Z","",""
"74",265962458,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS67844988","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish - Finch Drive Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.71768,-123.14446,NA,NA,NA,NA,NA,NA,"2009-04-09T00:00:00",9,4,2009,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS67844988","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:20.759Z","",""
"75",2057293505,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS488372117","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2017-04-21T00:00:00",21,4,2017,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS488372117","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:47:52.968Z","",""
"76",2162993499,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS605715817","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-04-26T00:00:00",26,4,2018,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS605715817","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T20:48:23.129Z","",""
"77",606353602,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS118035150","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish--Amblepath Slough","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.73237,-123.1471,NA,NA,NA,NA,NA,NA,"2011-05-10T00:00:00",10,5,2011,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS118035150","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:40:08.635Z","",""
"78",2192348287,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS650901146","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","(49.375, -123.274)","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.374763,-123.27363,NA,NA,NA,NA,NA,NA,"2018-08-24T00:00:00",24,8,2018,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS650901146","","","","CC_BY_4_0","","obsr359880","","","2022-11-24T21:13:44.361Z","",""
"79",2693356685,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS774704959","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2019-06-07T00:00:00",7,6,2019,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS774704959","","","","CC_BY_4_0","","obsr22333","","","2022-11-24T21:10:40.530Z","",""
