"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"40",2862510891,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/58697489","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.383341,-123.348373,20,NA,NA,NA,NA,NA,"2019-04-28T00:00:00",28,4,2019,2482800,2482800,"HUMAN_OBSERVATION","iNaturalist","Observations","58697489","","tim_pirk","2020-09-06T10:05:01","CC_BY_NC_4_0","tim_pirk","tim_pirk","","","2022-12-09T20:28:34.414Z","StillImage","COORDINATE_ROUNDED"
"41",2183574422,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS654424746","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2018-08-24T00:00:00",24,8,2018,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS654424746","","","","CC_BY_4_0","","obsr621012","","","2022-11-24T21:00:12.177Z","",""
"42",1380707938,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS335232886","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus sordidulus","","SPECIES","Contopus sordidulus P.L.Sclater, 1859","Contopus sordidulus","","CA","Cypress Mountain, West Vancouver","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.39468,-123.21366,NA,NA,NA,NA,NA,NA,"2015-08-02T00:00:00",2,8,2015,5229754,5229754,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS335232886","","","","CC_BY_4_0","","obsr294737","","","2022-11-24T21:10:32.153Z","",""
"43",2153501290,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS603184994","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-04-21T00:00:00",21,4,2018,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD","OBS603184994","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:09:46.976Z","",""
"44",2768261026,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS788126733","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish Trails","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2019-07-24T00:00:00",24,7,2019,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS788126733","","","","CC_BY_4_0","","obsr811610","","","2022-11-24T21:07:50.033Z","",""
"45",2088145418,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS528372760","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Cypress Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2017-08-28T00:00:00",28,8,2017,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD","OBS528372760","","","","CC_BY_4_0","","obsr304361","","","2022-11-24T21:02:47.495Z","",""
"46",3274705803,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS925982537","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Bird Island to Bowen Island","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.369564,-123.309616,NA,NA,NA,NA,NA,NA,"2020-05-18T00:00:00",18,5,2020,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS925982537","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:05:21.459Z","",""
"47",259102558,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS71570927","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Upper Squamish River - 10DA82","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.858017,-123.23467,NA,NA,NA,NA,NA,NA,"2009-06-11T00:00:00",11,6,2009,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS71570927","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:06:42.253Z","",""
"48",2167699257,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS636114902","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2018-07-01T00:00:00",1,7,2018,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS636114902","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:06:32.759Z","",""
"49",2773061001,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS779089419","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Cypress Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2019-06-25T00:00:00",25,6,2019,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS779089419","","","","CC_BY_4_0","","obsr838539","","","2022-11-24T21:12:09.034Z","",""
"50",2078674772,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS508268953","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Gibsons--Mahan Trail & Gospel Rock","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392372,-123.51852,NA,NA,NA,NA,NA,NA,"2017-06-04T00:00:00",4,6,2017,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS508268953","","","","CC_BY_4_0","","obsr505205","","","2022-11-24T21:03:52.709Z","",""
"51",3211152865,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1088354612","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2012-08-14T00:00:00",14,8,2012,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1088354612","","","","CC_BY_4_0","","obsr625078","","","2022-11-24T21:11:41.226Z","",""
"52",2170308090,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS626482367","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-06-01T00:00:00",1,6,2018,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS626482367","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:13:22.914Z","",""
"53",3254846815,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS957144775","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-07-16T00:00:00",16,7,2020,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS957144775","","","","CC_BY_4_0","","obsr1059035","","","2022-11-24T21:00:41.973Z","",""
"54",2190122180,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS643718707","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Brackendale- general area","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2018-07-28T00:00:00",28,7,2018,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS643718707","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:52:30.562Z","",""
"55",3557477408,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1147477732","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Brackendale- general area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2021-05-08T00:00:00",8,5,2021,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1147477732","","","","CC_BY_4_0","","obsr1389578","","","2022-11-24T21:12:13.530Z","",""
"56",3182812642,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS946705258","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Lower Diamond Head Road (closed to vehicles)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.733826,-123.1151,NA,NA,NA,NA,NA,NA,"2020-06-16T00:00:00",16,6,2020,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD","OBS946705258","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:41:35.158Z","",""
"57",2178336436,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS630665679","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Bowen Island--The Lagoon","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38229,-123.335396,NA,NA,NA,NA,NA,NA,"2018-06-13T00:00:00",13,6,2018,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS630665679","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:51:44.600Z","",""
"58",1732470093,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS397015584","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2016-05-01T00:00:00",1,5,2016,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS397015584","","","","CC_BY_4_0","","obsr109670","","","2022-11-24T21:03:48.444Z","",""
"59",2756186633,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS780527168","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Overstone","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.365074,-123.28338,NA,NA,NA,NA,NA,NA,"2019-06-30T00:00:00",30,6,2019,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD","OBS780527168","","","","CC_BY_4_0","","obsr537102","","","2022-11-24T20:59:44.603Z","",""
"60",3622054515,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1223659567","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Gibsons - Mahan Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.382374,-123.513794,NA,NA,NA,NA,NA,NA,"2021-08-24T00:00:00",24,8,2021,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1223659567","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T20:59:06.679Z","",""
"61",3149757273,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS899483857","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-04-20T00:00:00",20,4,2020,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD","OBS899483857","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:53:31.587Z","",""
"62",3285606856,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS953419222","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2020-07-05T00:00:00",5,7,2020,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS953419222","","","","CC_BY_4_0","","obsr277579","","","2022-11-24T21:08:52.013Z","",""
"63",2077789854,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS513487718","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus cooperi","","SPECIES","Contopus cooperi (Nuttall, 1831)","Contopus cooperi","","CA","Cypress Provincial Park--Yew Lake trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3991,-123.21131,NA,NA,NA,NA,NA,NA,"2017-06-23T00:00:00",23,6,2017,5229743,5229743,"HUMAN_OBSERVATION","CLO","EBIRD","OBS513487718","","","","CC_BY_4_0","","obsr253044","","","2022-11-24T20:46:23.364Z","",""
"64",179977780,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS41731142","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Alice Lake Provincial Park","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.78005,-123.12206,NA,NA,NA,NA,NA,NA,"2007-05-28T00:00:00",28,5,2007,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS41731142","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:38:57.799Z","",""
"65",1759284040,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS427579880","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus sordidulus","","SPECIES","Contopus sordidulus P.L.Sclater, 1859","Contopus sordidulus","","CA","Woodsworth Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.411293,-123.525406,NA,NA,NA,NA,NA,NA,"2016-09-03T00:00:00",3,9,2016,5229754,5229754,"HUMAN_OBSERVATION","CLO","EBIRD","OBS427579880","","","","CC_BY_4_0","","obsr529031","","","2022-11-24T21:10:39.241Z","",""
"66",3602583509,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1100922593","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Sayornis","Sayornis saya","","SPECIES","Sayornis saya (Bonaparte, 1825)","Sayornis saya","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-03-22T00:00:00",22,3,2021,2483607,2483607,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1100922593","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:02:09.094Z","",""
"67",1176532989,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS259583005","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Camp Fircom","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.44602,-123.33668,NA,NA,NA,NA,NA,NA,"2014-06-07T00:00:00",7,6,2014,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS259583005","","","","CC_BY_4_0","","obsr47075","","","2022-11-24T21:06:08.094Z","",""
"68",3645309313,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1172190069","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2021-05-31T00:00:00",31,5,2021,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1172190069","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:17:44.621Z","",""
"69",1746986392,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS413954743","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2016-06-24T00:00:00",24,6,2016,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS413954743","","","","CC_BY_4_0","","obsr339135","","","2022-11-24T21:04:49.880Z","",""
"70",1185306664,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS269335099","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Cypress Provincial Park--Yew Lake trail","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3991,-123.21131,NA,NA,NA,NA,NA,NA,"2014-08-27T00:00:00",27,8,2014,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD","OBS269335099","","","","CC_BY_4_0","","obsr364848","","","2022-11-24T21:03:51.528Z","",""
"71",132224319,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS41366219","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus sordidulus","","SPECIES","Contopus sordidulus P.L.Sclater, 1859","Contopus sordidulus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2007-05-14T00:00:00",14,5,2007,5229754,5229754,"HUMAN_OBSERVATION","CLO","EBIRD","OBS41366219","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:53:23.967Z","",""
"72",3291810548,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS987712372","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-09-27T00:00:00",27,9,2020,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD","OBS987712372","","","","CC_BY_4_0","","obsr1788143","","","2022-11-24T21:11:51.751Z","",""
"73",133414319,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS42669582","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2007-08-03T00:00:00",3,8,2007,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS42669582","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:21.819Z","",""
"74",3170141221,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS959684214","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-07-23T00:00:00",23,7,2020,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS959684214","","","","CC_BY_4_0","","obsr1059035","","","2022-11-24T20:55:30.173Z","",""
"75",3240736438,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS928926030","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Tyrannus","Tyrannus verticalis","","SPECIES","Tyrannus verticalis Say, 1823","Tyrannus verticalis","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-05-22T00:00:00",22,5,2020,5229675,5229675,"HUMAN_OBSERVATION","CLO","EBIRD","OBS928926030","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:16:06.510Z","",""
"76",2057322110,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS489463844","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-04-23T00:00:00",23,4,2017,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS489463844","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:46:52.251Z","",""
